Price,Close,High,Low,Open,Volume
2002-10-21,58.88087844848633,59.06435595387375,56.147460851345876,56.3309383567333,56845586
2002-10-22,57.24081039428711,59.974227100400014,56.87760100904097,59.61102353115684,47680545
2002-10-23,61.071346282958984,61.071346282958984,56.69412897653535,56.69412897653535,72676113
2002-10-24,63.07461166381836,64.35145721752147,61.434562466208874,63.258089147113765,91521568
2002-10-25,61.071346282958984,62.16471423299791,59.974232826652134,61.25107823978745,46881718
2002-10-28,59.24781799316406,62.52792174309465,59.24781799316406,61.98123487677122,43037898
2002-10-29,58.701148986816406,59.247836019470775,57.787512743535494,58.33419977618987,37158356
2002-10-30,58.33417892456055,59.974227804275806,57.7874920873201,58.88085994579796,40950639
2002-10-31,59.24781799316406,60.88787277613103,59.06434053567175,59.427549944502864,47577471
2002-11-01,58.15446853637695,59.794518023938195,57.97099102064373,59.42756880847695,32515709
2002-11-04,56.3309440612793,59.97425272404161,55.23757574849845,59.97425272404161,49492939
2002-11-05,57.24081039428711,57.24081039428711,55.78423316339522,56.69412356346275,48045602
2002-11-06,60.70439529418945,60.88787275160787,56.69412722205828,57.78749513826145,65783007
2002-11-07,59.06434631347656,61.61803731155595,59.064346313476555,61.07135039175439,42312083
2002-11-08,58.88087844848633,60.52093365957449,58.517674760847605,58.517674760847605,37553476
2002-11-11,55.78425598144531,58.51767962164362,55.78425598144531,58.51767962164362,36561384
2002-11-12,56.3309440612793,56.69414778569909,54.69088868410531,54.69088868410531,29346168
2002-11-13,54.50740432739258,56.510663177868985,53.77724564656562,56.33093699994656,43690705
2002-11-14,54.32392501831055,56.147451618936046,54.32392501831055,55.41729304058355,33061145
2002-11-15,54.690879821777344,55.78424795738446,54.507402327540866,55.78424795738446,41431654
2002-11-18,54.32392501831055,55.23756107188098,53.0470795208196,54.69087415274252,24617626
2002-11-19,53.96070861816406,55.054076499487955,53.593753715033365,54.32391801526224,23019971
2002-11-20,52.32067108154297,54.323935866931755,52.32067108154296,53.96072635047742,25064283
2002-11-21,51.95372009277344,53.59376948947931,51.77398809433945,53.23055998547638,32283791
2002-11-22,54.87061309814453,55.41730008679325,53.77724493685174,53.96072243539851,55222163
2002-11-25,53.77724075317383,54.69087685183382,53.04708213878672,54.69087685183382,22581904
2002-11-26,51.95372009277344,54.323934004620114,51.95372009277344,53.77724699504825,28336898
2002-11-27,50.8603515625,51.22730075527279,50.31366455644443,51.04382906688881,22053647
2002-11-28,51.95372009277344,52.13719178233751,50.86035188963457,51.59051058877051,34456945
2002-11-29,53.23056411743164,53.41404163724279,52.50040536161805,52.6838828814292,34834887
2002-12-02,53.77724075317383,53.77724075317383,52.5003951926683,53.23055380705541,15839113
2002-12-03,54.50740432739258,55.600772503114875,53.77724564656562,53.77724564656562,42470989
2002-12-04,53.23056411743164,54.69088744506414,53.23056411743164,54.14046070163601,16066737
2002-12-05,53.96070861816406,54.507389650824436,53.41402176950054,53.41402176950054,20288497
2002-12-06,54.87061309814453,55.60077176933538,54.14045442695368,54.50740360804259,34633032
2002-12-09,54.690879821777344,56.694138598755096,54.690879821777344,56.330934933190264,33318832
2002-12-10,53.414031982421875,54.14045091551168,52.68387335858767,53.96071893561357,21753013
2002-12-11,53.04708480834961,54.14045293960535,52.68387532822576,53.41403397935767,20790986
2002-12-12,51.227294921875,53.41403106507775,50.67686828739205,53.23055358158204,24518845
2002-12-13,51.04380798339844,51.95369829928849,50.67685312619041,51.04380798339844,30849339
2002-12-16,51.40702819824219,51.590505686376154,50.67686956848966,50.67686956848966,12300222
2002-12-17,51.59050369262695,52.86734923065781,51.59050369262695,52.500394268571085,24359940
2002-12-18,52.50038146972656,52.86733634235492,51.95370048250789,52.320649539133576,23621239
2002-12-19,53.96070861816406,55.23755395105331,52.50038583370947,52.50038583370947,47362732
2002-12-20,55.96397399902344,56.33092894851056,53.41402851714979,54.69087401133946,58967204
2002-12-23,54.690879821777344,56.51066110451862,54.690879821777344,56.330934933190264,25901763
2002-12-24,53.96070861816406,55.9639669292465,53.96070861816406,54.87059904792261,21156040
2002-12-25,53.04708480834961,54.14045293960535,53.0470848083496,53.77724345948151,13597244
2002-12-26,55.05408477783203,55.05408477783203,53.414029801233674,53.77723925294674,16599288
2002-12-27,53.414031982421875,54.690877559447785,53.04708282513257,54.690877559447785,20722268
2002-12-30,51.95372009277344,52.867356297478324,51.77398809433945,52.867356297478324,12600856
2002-12-31,51.95372009277344,52.50040128634044,51.77398809433945,51.77398809433945,12819890
2003-01-01,51.95372009277344,51.95372009277344,51.95372009277344,51.95372009277344,0
2003-01-02,52.32067108154297,53.04709011445163,51.95372187383035,52.13719356968412,11707544
2003-01-03,53.77724075317383,54.14045021501937,52.68387267694118,53.59376326890095,27383458
2003-01-06,53.59374237060547,54.32390651627722,53.23053305038944,54.14042910354936,23303426
2003-01-07,53.23056411743164,55.2375744970719,53.23056411743164,54.14046070163601,31506438
2003-01-08,53.23056411743164,53.777251169439396,52.32067334923259,53.23056411743164,23947641
2003-01-09,53.04708480834961,54.32393043311163,53.0470848083496,53.230556485851395,25399275
2003-01-10,53.414031982421875,54.87060953934589,53.414031982421875,54.32392840215847,31145678
2003-01-13,56.3309440612793,56.69414778569909,53.777252387781814,53.777252387781814,62570518
2003-01-14,55.05408477783203,56.51065645927196,54.87060729867763,56.51065645927196,31407659
2003-01-15,54.14044189453125,55.7842363549544,54.14044189453125,55.23755530885598,20778101
2003-01-16,52.867340087890625,54.140439899119976,52.68386263857747,53.777230506480215,25059988
2003-01-17,52.13719177246094,53.23055997539269,52.13719177246094,52.86735628746343,18617832
2003-01-20,52.50038146972656,52.50038146972656,51.59049111560073,51.95370048250789,11235119
2003-01-21,52.683868408203125,53.59375892643854,52.137181506380294,52.867345877609644,19670049
2003-01-22,51.59050369262695,53.230552870106145,51.227294237174526,52.86734923065781,17303631
2003-01-23,51.773983001708984,52.68387360977959,51.773983001708984,51.773983001708984,15585722
2003-01-24,51.773983001708984,53.04708307805624,51.773983001708984,52.86735109730118,19558385
2003-01-27,51.59050369262695,51.773981173670315,50.860345091091894,51.59050369262695,16277181
2003-01-28,51.227294921875,51.95371384248913,51.227294921875,51.59050438218206,13330968
2003-01-29,51.227294921875,51.227294921875,51.227294921875,51.227294921875,0
2003-01-30,51.227294921875,51.227294921875,51.227294921875,51.227294921875,0
2003-01-31,51.227294921875,51.227294921875,51.227294921875,51.227294921875,0
2003-02-03,51.227294921875,51.227294921875,51.227294921875,51.227294921875,0
2003-02-04,51.227294921875,51.227294921875,51.227294921875,51.227294921875,0
2003-02-05,51.227294921875,51.227294921875,51.227294921875,51.227294921875,0
2003-02-06,47.759971618652344,51.40702796833145,47.759971618652344,51.227295987780344,19090255
2003-02-07,47.58023452758789,47.943443956440674,45.940182562215895,47.75996648883429,20279908
2003-02-10,47.58023452758789,47.943443956440674,46.85007597952601,47.213282500376955,9195104
2003-02-11,47.58023452758789,48.31039598365161,47.39675996798334,48.31039598365161,11389732
2003-02-12,46.66659164428711,47.580227525501265,46.66659164428711,47.033543617496,8563771
2003-02-13,46.66659164428711,47.213275552292366,46.486859709490744,46.486859709490744,12630919
2003-02-14,47.58023452758789,48.12691851604523,46.85007597952601,47.213282500376955,18746674
2003-02-17,48.85707092285156,49.2202803060495,48.12691246656942,49.2202803060495,14576452
2003-02-18,47.03355407714844,48.67360616589052,47.03355407714844,48.67360616589052,12858542
2003-02-19,46.66659164428711,47.75995946029762,46.486859709490744,47.75995946029762,12184264
2003-02-20,47.396759033203125,47.75996554689075,46.666597591539976,46.666597591539976,10814233
2003-02-21,47.213287353515625,47.94344888463395,47.213287353515625,47.75997139816759,5621853
2003-02-24,47.58023452758789,47.943443956440674,47.03355053913056,47.39675996798334,8422045
2003-02-25,46.48686218261719,47.213278064064525,46.48686218261719,47.213278064064525,7700523
2003-02-26,46.85008239746094,47.213288968067104,46.48687291885254,46.85008239746094,7077782
2003-02-27,46.66659164428711,46.85006908489226,46.303385176887005,46.66659164428711,4977638
2003-02-28,46.66659164428711,46.66659164428711,46.66659164428711,46.66659164428711,0
2003-03-03,49.58350372314453,49.766981219618756,47.39676742526014,47.75997400325701,27950368
2003-03-04,49.22029495239258,49.403772451533015,48.49013337083687,48.85708546111542,14692410
2003-03-05,47.943450927734375,48.85708416824911,47.759973433449154,48.67360958196614,8087053
2003-03-06,47.58023452758789,48.490125036896174,47.58023452758789,48.31039598365161,7331173
2003-03-07,47.58023452758789,48.85707706410711,46.85007597952601,47.213282500376955,7975388
2003-03-10,48.490135192871094,48.673612698905764,47.58024449299153,47.759976491881744,7949620
2003-03-11,48.490135192871094,49.03681929582821,47.759976491881744,47.759976491881744,6171584
2003-03-12,49.7669677734375,49.95043940433626,48.857071550803305,49.22028093866952,12901490
2003-03-13,48.673614501953125,49.95045735319849,48.126930378744845,49.5835081435409,13550001
2003-03-14,48.673614501953125,49.95045735319849,48.673614501953125,49.95045735319849,18441745
2003-03-17,48.126930236816406,49.03682096771831,48.126930236816406,48.310407749106666,5604674
2003-03-18,49.7669677734375,50.676858180068685,49.40375838557129,49.58349032653573,24351350
2003-03-19,49.03681945800781,49.76698397741692,48.85708745852317,49.03681945800781,9212283
2003-03-20,50.13017654418945,50.49713147604907,49.40376350912536,49.766972934659215,25691319
2003-03-21,49.95044708251953,50.313656526216846,49.40376597972092,49.95044708251953,7825072
2003-03-24,49.95044708251953,50.49713400132204,49.76697542341824,50.130179051111654,9212283
2003-03-25,49.22029495239258,49.58350444366973,49.036817453252134,49.22029495239258,7511552
2003-03-26,48.673614501953125,49.5835081435409,48.673614501953125,49.22029862516141,8018335
2003-03-27,49.22029495239258,49.403772451533015,48.49013337083687,48.67361086997731,6059920
2003-03-28,49.40376663208008,49.40376663208008,48.85707970605876,49.220289154552134,5939668
2003-03-31,47.759971618652344,49.220291779628475,47.759971618652344,49.220291779628475,7387005
2003-04-01,47.943450927734375,48.126925514017344,47.39676685978558,47.58024144606855,6618240
2003-04-02,47.943450927734375,48.126925514017344,47.21328936550036,48.126925514017344,5458653
2003-04-03,48.673614501953125,49.40377613799276,48.673614501953125,49.22029862516141,14271522
2003-04-04,49.03681945800781,49.2202969646493,48.310406261760455,48.49013535324264,8967481
2003-04-07,51.59050369262695,51.773981173670315,49.03681261656525,49.22029009760861,33361779
2003-04-08,51.40702819824219,51.77398317451012,50.86034705662363,51.40702819824218,15276498
2003-04-09,52.13719177246094,52.50040127639506,50.860351879999875,51.22730107506337,16887038
2003-04-10,51.04380798339844,52.32064734049409,51.04380798339844,52.137169911890076,11570111
2003-04-11,51.40702819824219,51.953715155865055,50.67686956848966,51.0438245447576,14335945
2003-04-14,50.67686462402344,51.77397812300017,50.67686462402344,51.59050065276783,6717019
2003-04-15,50.8603515625,51.40703275255074,50.67687405811119,50.8603515625,5617558
2003-04-16,52.13719177246094,52.86735628746343,51.40703307346332,51.40703307346332,20593426
2003-04-17,52.50038146972656,52.50038146972656,51.59049111560073,52.1371721028194,10943075
2003-04-18,53.59374237060547,54.32390651627722,53.4140104631173,53.59374237060547,25197420
2003-04-21,54.50740432739258,54.50740432739258,53.23055865070211,53.59376814559744,16831206
2003-04-22,53.23056411743164,54.32393822144716,53.23056411743164,54.32393822144716,15701682
2003-04-23,54.14044189453125,55.41728725880682,53.96070994458041,54.32391935060669,20709383
2003-04-24,52.683868408203125,53.77723639584506,52.683868408203125,53.77723639584506,17488305
2003-04-25,50.67686462402344,52.68386864533097,50.313655189972344,51.95371008681892,18566293
2003-04-28,49.40376663208008,49.76697608057345,47.39676253096819,49.03681167702418,14430429
2003-04-29,51.95372009277344,51.95372009277344,49.95045537605978,50.130187374493765,23642712
2003-04-30,51.95372009277344,53.77724699504825,51.77398809433945,53.77724699504825,19932030
2003-05-01,51.95372009277344,51.95372009277344,51.95372009277344,51.95372009277344,0
2003-05-02,52.50038146972656,52.50038146972656,51.59049111560073,51.95370048250789,9547275
2003-05-05,52.13719177246094,52.683878781929245,51.77398808453168,52.32066927799512,7103550
2003-05-06,52.683868408203125,52.867345877609644,52.137181506380294,52.137181506380294,7971093
2003-05-07,52.867340087890625,53.2305436645273,52.50038518926432,53.2305436645273,7932441
2003-05-08,52.13719177246094,52.86735628746343,51.40703307346332,52.86735628746343,9542980
2003-05-09,52.50038146972656,52.68385890604074,52.1371721028194,52.1371721028194,4853091
2003-05-12,52.50038146972656,53.23053989325941,52.320649539133576,52.50038146972656,8611013
2003-05-13,53.23056411743164,53.59377364962825,53.047092413625805,53.23056411743164,10917306
2003-05-14,52.867340087890625,53.2305436645273,52.867340087890625,53.2305436645273,4578223
2003-05-15,52.50038146972656,52.86733634235492,52.320649539133576,52.68385890604074,4530981
2003-05-16,52.50038146972656,53.23053989325941,52.50038146972656,52.86733634235492,6884516
2003-05-19,52.32067108154297,52.32067108154296,51.95372187383035,52.13719356968412,3075055
2003-05-20,52.50038146972656,52.68385890604074,51.59049111560073,51.59049111560073,3865293
2003-05-21,52.13719177246094,52.50040127639506,52.13719177246094,52.13719177246094,4333423
2003-05-22,52.867340087890625,53.04707203121723,51.95370416331449,52.13717579662456,7683344
2003-05-23,53.77724075317383,54.323927699292256,53.04708213878672,53.23055380705541,21967752
2003-05-26,54.14044189453125,54.690868446754266,53.96070994458041,54.14044189453125,15027402
2003-05-27,53.77724075317383,54.323927699292256,53.59376326890095,54.323927699292256,9903740
2003-05-28,54.14044189453125,55.600758898878965,53.96070994458041,54.690868446754266,25051397
2003-05-29,54.14044189453125,54.50739099067883,53.593755032429534,54.14044189453125,15216372
2003-05-30,56.14745330810547,56.33093078884325,53.960717197772546,54.14044917188227,47474398
2003-06-02,59.9742317199707,59.97423171997071,56.87760539009116,56.87760539009116,64842451
2003-06-03,61.6180305480957,61.61803054809571,59.794498329413194,59.974230278605624,49767804
2003-06-04,61.6180305480957,61.61803054809571,61.61803054809571,61.61803054809571,0
2003-06-05,60.52092742919922,61.61804102544438,59.6110368261989,61.61804102544438,38236344
2003-06-06,59.61103820800781,60.15771935742774,58.88087375183123,60.15771935742774,20666436
